Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2022-07-29 00:00:00+01:00,779.4148615,780.7708381,747.8385915,769.4223633,12853880,785.8619592,670.9509457,114.9110135,1.14676396,30.90912322,-3.714963068,-5.004063126,33.770503,-32043436
2022-08-01 00:00:00+01:00,766.8242754,795.8025179,765.4253013,786.4095459,10819580,786.6453711,671.9232968,114.7220743,1.17038589,35.91902699,-3.508647258,-3.838197853,33.68201385,-21223856
2022-08-02 00:00:00+01:00,786.2096743,804.8906553,782.8122618,801.5981445,10944937,787.7165674,672.9496158,114.7669516,1.191171116,46.99190601,-2.095393132,-1.939954981,33.65173905,-10278919
2022-08-03 00:00:00+01:00,807.3937573,820.7837276,794.203649,796.2021484,11296914,788.3920593,673.9369672,114.4550922,1.181419313,49.91362681,-1.394713455,-0.991420243,32.8880797,-21575833
2022-08-04 00:00:00+01:00,798.6003796,803.1969038,787.1069953,793.2044067,6743666,788.8796912,674.9372989,113.9423923,1.175226807,50.52447459,-1.068989815,-0.532557283,33.47352282,-28319499
2022-08-05 00:00:00+01:00,794.6034011,799.999313,785.010567,791.6056519,4245405,789.4272803,675.9356305,113.4916498,1.171125794,40.97362983,-0.929147013,-0.314171585,34.30299073,-32564904
2022-08-08 00:00:00+01:00,794.4035159,799.7994887,790.9271222,791.0060425,5654513,789.8389709,676.9139828,112.9249881,1.168547352,39.99997507,-0.856827082,-0.193481322,34.14482154,-38219417
2022-08-09 00:00:00+01:00,792.0052624,802.9970088,789.8069619,798.2006226,19358693,790.4784912,677.9807632,112.497728,1.177320458,47.73657741,-0.216475139,0.357496496,33.53536601,-18860724
2022-08-10 00:00:00+01:00,792.6048427,801.7979518,786.4094826,789.0075073,5986564,791.0380713,678.9805984,112.0574728,1.162047206,53.70363694,-0.445661868,0.102647813,29.93171817,-24847288
2022-08-11 00:00:00+01:00,788.4081547,793.8041284,780.4141556,789.8071289,4276490,791.7255579,680.0623575,111.6632004,1.161374571,56.19054614,-0.556357876,-0.006438555,26.13560432,-20570798
2022-08-12 00:00:00+01:00,788.4081302,791.6057419,775.8176065,777.4163818,2712233,791.7215625,681.1381091,110.5834534,1.141349121,48.53559239,-1.62518092,-0.86020928,22.51325251,-23283031
2022-08-15 00:00:00+01:00,775.2178809,782.2126286,774.6183555,781.2133789,4503472,791.4737476,682.255824,109.2179236,1.145044647,47.21026527,-2.141162959,-1.100953055,21.60045484,-18779559
2022-08-16 00:00:00+01:00,786.2097092,801.398318,783.0221,798.800293,5780719,791.5856653,683.4754602,108.1102051,1.168732953,58.22305485,-1.118076962,-0.062293646,19.69951741,-12998840
2022-08-17 00:00:00+01:00,797.4012859,799.8764172,790.806262,799.000061,4118786,791.7255603,684.7140781,107.0114822,1.16691052,59.76783352,-0.287836327,0.614357591,18.68953594,-8880054
2022-08-18 00:00:00+01:00,796.8017477,801.398272,793.8039985,797.6011353,3616292,792.1412476,685.9367102,106.2045374,1.162791149,64.77981744,0.254322072,0.925212792,18.61677901,-12496346
2022-08-19 00:00:00+01:00,797.401334,805.3953324,792.6049472,802.397583,12873415,792.77677,687.1813266,105.5954434,1.167664999,59.61538179,1.058814404,1.383764099,18.17910339,377069
2022-08-22 00:00:00+01:00,800.5989682,808.3931046,797.2014944,807.7935791,9254110,793.6441211,688.4199545,105.2241666,1.173402331,54.22347564,2.107498234,1.945958343,18.39100027,9631179
2022-08-23 00:00:00+01:00,802.7972613,810.591397,794.4035391,796.4020386,5890171,794.0877893,689.5696552,104.5181342,1.154926167,50.12596939,1.996372666,1.46786622,17.94889247,3741008
2022-08-24 00:00:00+01:00,798.2006386,808.3929976,796.8017256,806.5943604,4672990,794.9591345,690.7353503,104.2237842,1.167732852,57.73669677,2.699620494,1.736891239,18.456269,8413998
2022-08-25 00:00:00+01:00,809.392306,822.582415,808.7927805,809.1924438,5472968,796.0023511,691.9260245,104.0763266,1.169478261,60.0456153,3.427087756,1.9714868,20.07642377,13886966
2022-08-26 00:00:00+01:00,812.5899378,820.3560798,810.7913004,812.3900757,5285966,797.1734741,693.1516687,104.0218054,1.172023545,61.86252907,4.213067349,2.205973115,21.62235542,19172932
2022-08-30 00:00:00+01:00,813.1893561,816.5868293,789.2073644,789.4072266,9462677,797.8129919,694.2514093,103.5615826,1.137062476,45.8490765,2.94746149,0.752293805,20.650038,9710255
2022-08-31 00:00:00+01:00,788.8077848,793.4043093,771.0470718,775.6176758,9295445,798.0967786,695.2772067,102.8195718,1.115551708,43.94220632,0.822279498,-1.09831055,21.41061373,414810
2022-09-01 00:00:00+01:00,770.6213752,776.6168733,756.8317416,760.4290161,9468327,798.1167615,696.22806,101.8887015,1.092212538,38.23995207,-2.063750805,-3.187472682,22.32398205,-9053517
2022-09-02 00:00:00+01:00,757.4312547,763.8264771,753.0345318,763.8264771,5360707,798.1247546,697.1959006,100.9288541,1.095569375,44.13789327,-4.030344605,-4.123253186,23.6463711,-3692810
2022-09-05 00:00:00+01:00,761.0285732,790.2066776,761.0285732,786.8092651,4347391,798.212688,698.3146213,99.89806671,1.126726036,52.07103265,-3.691808566,-3.027773718,22.92653512,654581
2022-09-06 00:00:00+01:00,784.211202,787.4088134,780.8137894,782.6124268,4068707,797.9049194,699.4043646,98.50055481,1.118969893,43.34975864,-3.719292411,-2.44420605,23.11608692,-3414126
2022-09-07 00:00:00+01:00,781.6131105,788.7877159,778.2156372,778.2156372,10393947,796.9496362,700.4541418,96.49549438,1.111015826,41.74604744,-4.049181286,-2.21927594,22.17271958,-13808073
2022-09-08 00:00:00+01:00,781.21343,793.2044268,777.2164311,786.8092651,7771871,796.15823,701.5658685,94.59236145,1.121504481,45.94597197,-3.575965142,-1.396847837,19.66758466,-6036202
2022-09-09 00:00:00+01:00,786.8092114,795.0030099,780.8137134,783.8114624,4961844,795.2429175,702.6686008,92.57431671,1.115478138,42.922374,-3.403600973,-0.979586934,17.87834312,-10998046
2022-09-12 00:00:00+01:00,789.1514601,797.6011091,784.8027357,790.0067749,6029150,794.2876318,703.7783325,90.50929932,1.122522161,43.26773849,-2.735557381,-0.249234674,16.50321822,-4968896
2022-09-13 00:00:00+01:00,788.4080482,802.1976824,787.4277661,793.4042969,5204498,793.4482617,704.9290289,88.51923279,1.125509469,48.79227766,-1.909959568,0.461090511,16.4439749,235602
2022-09-14 00:00:00+01:00,793.6041085,794.0037718,768.6228665,770.821228,6236050,792.7847595,705.9797974,86.80496216,1.091846014,36.89609517,-3.042856123,-0.537444835,16.27939947,-6000448
2022-09-15 00:00:00+01:00,775.4177397,789.407235,768.6228542,774.2186279,4392714,791.9254016,707.1044989,84.82090271,1.094914018,37.26347301,-3.62475906,-0.895478218,15.57434001,-1607734
2022-09-16 00:00:00+01:00,772.0203321,773.219444,764.2261963,764.2261963,8148971,790.894176,708.1792383,82.71493774,1.079142334,33.28712028,-4.836475178,-1.685755468,15.03961738,-9756705
2022-09-20 00:00:00+01:00,766.2246985,775.0180841,761.2394278,771.2209473,5495796,790.1347461,709.296944,80.83780212,1.087303356,42.90175219,-5.172723054,-1.617602675,16.55236137,-4260909
2022-09-21 00:00:00+01:00,779.4148131,816.1871921,778.6154255,804.3960571,11853200,789.9948511,710.5535507,79.44130035,1.132069576,59.75607384,-2.7307692,0.659480943,17.53868878,7592291
2022-09-22 00:00:00+01:00,803.5966368,809.3922729,798.400526,809.3922729,7242841,789.7870056,711.8451294,77.94187622,1.137034222,67.83113045,-0.387879088,2.401896844,19.16892729,14835132
2022-09-23 00:00:00+01:00,811.1908757,811.7904621,788.3340761,795.2028809,9656305,789.5112134,713.0697568,76.4414566,1.115182453,60.59376225,0.320221535,2.487997974,20.3103619,5178827
2022-09-26 00:00:00+01:00,797.8010387,823.1819462,797.2014522,812.532959,8336558,789.8338318,714.3410727,75.49275909,1.137457988,59.02989145,2.253808352,3.537267833,21.73031633,13515385
2022-09-27 00:00:00+01:00,811.5906804,812.5899302,794.6034342,800.9985962,10114385,790.0136975,715.5577136,74.45598389,1.1194046,56.13797656,2.822922264,3.285105396,22.61357527,3401000
2022-09-28 00:00:00+01:00,796.2021794,808.3930384,788.0083194,808.1931763,14498236,789.9897156,716.8303085,73.15940704,1.127453969,59.82408528,3.810565794,3.41819914,23.03405712,17899236
2022-09-29 00:00:00+01:00,808.992572,832.1751783,808.5929087,824.3810425,12290564,790.265509,718.2048236,72.06068542,1.147835569,61.72901937,5.832275085,4.351926745,24.51948504,30189800
2022-09-30 00:00:00+01:00,829.3773116,856.1662197,787.6086833,789.2074585,13085087,789.99771,719.4034708,70.5942392,1.097030374,51.40271111,4.543900736,2.450841917,26.57255614,17104713
2022-10-03 00:00:00+01:00,789.4073861,799.5997468,778.4156377,798.4006348,6142312,790.3134741,720.6740594,69.63941467,1.107852606,52.14853069,4.216067079,1.698406608,27.94965076,23247025
2022-10-04 00:00:00+01:00,798.4005587,813.9888306,789.4073109,813.9888306,13234124,791.0049548,722.0505618,68.95439301,1.127329405,54.9594065,5.154673798,2.109610662,30.08529397,36481149
2022-10-05 00:00:00+01:00,810.1916687,829.777,808.3930314,820.7837524,9362263,791.8163452,723.5020004,68.31434479,1.134459548,63.02857678,6.373351762,2.6626309,32.79968113,45843412
2022-10-06 00:00:00+01:00,818.7852274,829.9767752,815.6875167,817.9857788,7193643,792.4478699,724.9184683,67.52940155,1.128383142,61.44881934,7.032325469,2.657283686,34.50454824,38649769
2022-10-07 00:00:00+01:00,818.7852442,845.5651245,818.7852442,845.5651245,6534327,793.7309058,726.4858209,67.24508484,1.163911394,69.48428648,9.668536714,4.234795945,36.58601231,45184096
2022-10-10 00:00:00+01:00,845.565142,854.2575901,829.7770083,836.9715576,5337664,794.8940308,728.0291879,66.86484283,1.149640113,65.63046645,10.93823493,4.403595326,39.7968398,39846432
2022-10-11 00:00:00+01:00,837.5712181,841.9678807,826.1797456,833.5742188,5955681,796.1770679,729.5036172,66.67345062,1.142659473,58.08032815,11.53734769,4.002166473,41.89108666,33890751
2022-10-12 00:00:00+01:00,832.7747956,843.1689694,821.9828491,821.9828491,6636914,796.8885339,730.8951132,65.99342072,1.124624908,53.36384236,10.95059063,2.732327526,42.54021142,27253837
2022-10-13 00:00:00+01:00,821.3832701,830.4234794,799.000052,818.9850464,8205553,797.236272,732.2736182,64.96265381,1.118413973,56.75805709,10.12694666,1.526946848,42.86365529,19048284
2022-10-14 00:00:00+01:00,824.3810813,831.7755542,783.3119391,790.2067261,10402636,797.1163635,733.5012384,63.61512512,1.077307964,44.04323735,7.070528295,-1.223577214,42.62044814,8645648
2022-10-17 00:00:00+01:00,792.4051542,795.0031795,775.2180441,789.8071289,8916712,797.048418,734.7088779,62.3395401,1.074993311,46.82543338,4.563446004,-2.984527604,42.31643563,-271064
2022-10-18 00:00:00+01:00,799.3997344,802.7972076,777.2163795,798.2006226,6384053,797.1803174,735.9554874,61.22483002,1.08457731,47.18466563,3.216769104,-3.464963603,42.90877469,6112989
2022-10-19 00:00:00+01:00,801.3982197,814.8680855,800.1991079,808.9924927,5247603,797.5400464,737.2540582,60.28598816,1.097304903,45.52841866,2.985911952,-2.956656605,42.26045501,11360592
2022-10-20 00:00:00+01:00,802.1008475,824.4869416,798.5031107,808.8966675,4766440,797.7539673,738.5281732,59.22579407,1.095282072,57.18622048,2.763369301,-2.543359404,40.34651851,6594152
2022-10-21 00:00:00+01:00,810.2958016,817.8911123,797.7036612,812.4944458,6320342,798.2237061,739.8582407,58.36546539,1.098175841,55.36304792,2.844523395,-1.969764248,39.5692191,12914494
2022-10-24 00:00:00+01:00,808.4969332,823.4876056,798.7030394,812.4944458,5142546,798.6774524,741.1743213,57.5031311,1.096225844,49.35480743,2.875689441,-1.550878561,38.12772729,12914494
2022-10-25 00:00:00+01:00,814.0933999,814.8929512,804.2995064,804.8991699,4917226,799.2271082,742.4084674,56.81864075,1.084172939,43.18898777,2.261444941,-1.73209845,34.32363808,7997268
2022-10-26 00:00:00+01:00,805.4988214,814.4932251,799.9023279,814.4932251,11897395,799.8927051,743.6236472,56.26905792,1.095303018,48.58492946,2.519765532,-1.179022287,30.27831005,19894663
2022-10-27 00:00:00+01:00,814.2932354,818.0908598,804.6992303,805.6986084,4115867,800.0306714,744.7988501,55.23182129,1.081766719,30.9471568,1.991873318,-1.365531601,26.48820339,15778796
2022-10-28 00:00:00+01:00,805.4987542,813.8935547,799.7023734,813.8935547,6900090,800.3285413,746.0020404,54.32650085,1.091007143,38.92847062,2.20931105,-0.918475095,23.36179215,22678886
2022-10-31 00:00:00+00:00,816.0921377,817.4912915,802.9003955,813.8935547,10777981,800.6543896,747.1832513,53.47113831,1.089282386,40.2401817,2.354490914,-0.618636185,20.66148408,22678886
2022-11-01 00:00:00+00:00,817.0915263,821.2889266,809.6961648,820.0896606,5507238,801.0082312,748.3874503,52.62078094,1.095808943,49.00807153,2.935680275,-0.029957459,17.72373305,28186124
2022-11-02 00:00:00+00:00,820.0896422,820.6893056,814.0933736,818.4906616,4702898,801.2221729,749.5307043,51.69146851,1.092004179,49.73711575,3.230017541,0.211503846,15.96953157,23483226
2022-11-03 00:00:00+00:00,818.0909972,826.2859109,812.745324,822.8880615,5546428,801.7518933,750.6529868,51.09890656,1.096229651,73.46112895,3.77460408,0.604872308,17.77335461,29029654
2022-11-04 00:00:00+00:00,819.4899881,819.8897638,798.0972961,798.3031616,5697732,801.5860693,751.6553412,49.93072815,1.06206012,54.52710003,2.197070419,-0.778129083,18.95157663,23331922
2022-11-07 00:00:00+00:00,800.701759,801.1014736,784.5118213,788.1095581,6040315,801.1644116,752.6037311,48.56068054,1.04717732,44.72419889,0.122908205,-2.281833037,17.51645695,17291607
2022-11-08 00:00:00+00:00,788.709262,794.705531,778.7154803,786.31073,4251021,800.6428247,753.5531174,47.08970734,1.043470874,36.9106927,-1.647044585,-3.241428662,17.15296673,13040586
2022-11-09 00:00:00+00:00,787.9097473,801.7011534,787.5099717,800.1021118,4554830,800.8567224,754.5664648,46.29025757,1.060346767,45.61753012,-1.914822783,-2.807365487,17.63186452,17595416
2022-11-10 00:00:00+00:00,797.5037248,807.296642,761.3262253,776.5167847,7907192,800.8747046,755.4369095,45.4377951,1.027904217,35.04985259,-3.984249772,-3.901433982,19.08102173,9688224
2022-11-11 00:00:00+00:00,777.1163925,778.1157706,713.5559692,713.5559692,18002159,799.9372437,755.9675739,43.9696698,0.943897588,23.00984828,-10.58270634,-8.399912439,22.74122565,-8313935
2022-11-14 00:00:00+00:00,702.1631116,739.7397692,701.7633969,725.7484741,8432222,799.1756836,756.5791818,42.59650177,0.95924986,28.93622841,-14.65921515,-9.981137003,27.41718732,118287
2022-11-15 00:00:00+00:00,719.5522766,755.7297783,719.5522766,738.140686,9079242,798.202312,757.3116943,40.89061768,0.974685445,29.97905336,-16.69745199,-9.615499072,31.09637643,9197529
2022-11-16 00:00:00+00:00,745.7359891,771.719821,743.6143234,769.3212891,9873088,797.9364893,758.2750391,39.6614502,1.014567603,41.4634335,-15.61673529,-6.827825896,33.21295047,19070617
2022-11-17 00:00:00+00:00,769.7210566,775.117662,753.9308942,773.918457,28028668,797.8505457,759.2453845,38.60516113,1.019325863,40.45803061,-14.22532578,-4.34913311,34.03913923,47099285
2022-11-18 00:00:00+00:00,774.9177865,779.5149013,760.5267178,769.7210083,5872667,797.5087805,760.2357047,37.27307587,1.012476793,39.66324119,-13.30791737,-2.745379756,35.31782261,41226618
2022-11-21 00:00:00+00:00,770.9203487,786.9103995,770.9203487,781.5137329,4208540,797.4628259,761.2829898,36.17983612,1.026574537,41.20331142,-11.49676274,-0.747380107,36.9507992,45435158
2022-11-22 00:00:00+00:00,787.3100566,802.3007282,783.9122077,797.7036133,5380180,797.6167627,762.4112244,35.20553833,1.04629049,45.55556513,-8.655249289,1.675306678,37.50644003,50815338
2022-11-23 00:00:00+00:00,799.5024793,805.2988601,792.9066083,797.5037231,4567864,797.6987512,763.5194775,34.17927368,1.044509992,44.47343068,-6.346302641,3.187402661,35.85171734,46247474
2022-11-24 00:00:00+00:00,794.7055352,798.5761127,786.9103976,797.303894,3507166,798.2284045,764.5807755,33.64762909,1.042798772,49.75659941,-4.480917103,4.042230559,34.84700055,42740308
2022-11-25 00:00:00+00:00,794.1058532,807.6974326,789.9085138,806.2982788,2915809,798.8699976,765.6570737,33.21292389,1.053080167,54.45642512,-2.250867346,5.017824253,35.00635286,45656117
2022-11-28 00:00:00+00:00,802.7005965,815.9923146,800.5019522,811.0953369,7606433,799.8073804,766.730383,33.07699738,1.057862522,55.98456076,-0.095355153,5.738669156,33.90929657,53262550
2022-11-29 00:00:00+00:00,803.6999611,817.0915924,802.7005829,809.8961182,10467385,800.5808838,767.7737189,32.80716492,1.054863039,52.51801045,1.498858945,5.866306604,32.75717039,42795165
2022-11-30 00:00:00+00:00,817.8911005,822.0884399,809.2964118,822.0884399,25278027,800.9347314,768.8870074,32.047724,1.069192784,62.44541921,3.703412937,6.456688476,30.92032886,68073192
2022-12-01 00:00:00+00:00,818.4907379,821.4888724,797.1040202,814.4932251,6983833,801.0367505,769.9513309,31.08541962,1.057850272,89.51491275,4.782537382,6.028650337,29.71295154,61089359
2022-12-02 00:00:00+00:00,811.2951212,817.0915019,806.9378473,812.6942749,4917487,801.3865784,771.0266406,30.35993774,1.054041757,87.05279761,5.429997403,5.340888287,29.4961451,56171872
2022-12-05 00:00:00+00:00,809.6961728,817.8740674,804.8991699,815.4925537,4536143,801.4457703,772.1349237,29.31084656,1.056152919,85.89981174,6.098610859,4.807601394,29.83932562,60708015
2022-12-06 00:00:00+00:00,818.0909661,831.0828827,814.2554009,825.4863892,9973179,801.9355261,773.2781894,28.65733673,1.067515417,82.44804379,7.35018251,4.847338436,30.84782377,70681194
2022-12-07 00:00:00+00:00,819.4900273,828.8842056,814.4931368,822.6880493,6112781,802.2254236,774.4354376,27.78998596,1.062306823,78.77351187,8.023766436,4.41673789,32.04734246,64568413
2022-12-08 00:00:00+00:00,821.2888687,836.4794272,819.889776,830.8829346,5635558,802.3554614,775.627666,26.72779541,1.071239425,84.45943762,9.113787238,4.405406953,33.40867276,70203971
2022-12-09 00:00:00+00:00,830.4832141,832.597926,816.4919205,825.0865479,4909317,803.0730432,776.7519492,26.32109406,1.062226556,76.32847035,9.401541492,3.754528966,34.25448662,65294654
2022-12-12 00:00:00+00:00,824.0871104,842.4756908,821.8885275,830.4831543,5135673,803.7146936,777.7483624,25.96633118,1.06780444,72.77774291,9.950348428,3.442668721,35.58609786,70430327
2022-12-13 00:00:00+00:00,830.882936,831.1327805,797.5036847,820.4893799,7237693,803.8447046,778.5889075,25.25579712,1.053815912,64.05866309,9.469706918,2.369621769,34.2645615,63192634
2022-12-14 00:00:00+00:00,823.6874928,836.2796332,821.2889608,833.6812744,5759899,804.102655,779.162728,24.93992706,1.069970681,69.1983,10.03756391,2.349983008,33.98578426,68952533
2022-12-15 00:00:00+00:00,830.2833402,838.4782531,822.9739237,836.8792725,5784533,804.4805249,779.6196646,24.86086029,1.073445566,67.19100291,10.62318887,2.348486378,34.14053903,74737066
