Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2021-04-19 00:00:00+01:00,7341.055898395372,7438.963285173101,7294.100314940748,7410.98974609375,3059836,7178.6954296875,7753.153694058642,-574.4582643711419,0.9558677718168934,57.0741053293105,46.86276232446198,22.34771093546593,55.72014350179163,-40966432
2021-04-20 00:00:00+01:00,7442.960035345985,7499.906172529168,7414.986494273543,7486.91845703125,2743439,7183.099365234375,7751.520349046204,-568.4209838118286,0.9658645168818384,55.04032367328981,59.70398605574519,28.151147733399306,57.43643665443416,-38222993
2021-04-21 00:00:00+01:00,7509.8966484810735,7639.773802173044,7353.045009022309,7612.79931640625,2705954,7189.741220703125,7750.674489091082,-560.9332683879575,0.9822112033115457,66.33762201067513,79.12616452976181,38.05866096593274,59.5205057771287,-35517039
2021-04-22 00:00:00+01:00,7589.820843353928,7719.69799349688,7568.840688330835,7665.7490234375,3711060,7196.982607421875,7750.159789299242,-553.1771818773668,0.9891085128363044,70.8007207035212,97.66515660700044,45.27812243453708,60.982018019490106,-31805979
2021-04-23 00:00:00+01:00,7653.760386175986,8640.53794085948,7540.867170716139,7556.85205078125,2157879,7203.344560546875,7748.995284850339,-545.6507243034639,0.9752041100806011,68.52550421759658,102.39007672220669,40.00243403979467,63.446184940243775,-33963858
2021-04-26 00:00:00+01:00,7534.872448487301,7601.809130275772,7489.914975644298,7522.8837890625,2132317,7209.04712890625,7747.641323797717,-538.5941948914669,0.9709901987789692,66.04989874758058,102.21537984661518,31.86218973136253,66.21180491577866,-36096175
2021-04-27 00:00:00+01:00,7549.858760402373,7639.528826340026,7535.871990170054,7553.85498046875,2268551,7210.874228515625,7746.4878336588545,-535.6136051432295,0.9751328786249291,72.47081688938206,103.38429779305808,26.424886142244333,70.76777898696791,-33827624
2021-04-28 00:00:00+01:00,7535.871250504737,7611.799424313349,7499.9052734375,7499.9052734375,2249361,7212.60123046875,7745.028765255178,-532.4275347864277,0.9683508610171572,64.07246095144207,98.8182677281702,17.48708486188518,74.17598885213968,-36076985
2021-04-29 00:00:00+01:00,7486.9180677526865,7548.859476906766,7385.014459144363,7391.0087890625,2082611,7213.908291015625,7742.946294806985,-529.0380037913601,0.95454733994726,55.53341136318674,85.42786060208255,3.277342188638002,76.7985818690679,-38159596
2021-04-30 00:00:00+01:00,7511.894688905035,7859.565835565356,7494.910753579674,7707.70947265625,3798456,7219.811357421875,7742.740231519554,-522.928874097679,0.9954756639360444,69.47530162726233,99.22713621046567,13.661294237616914,76.49106802786704,-34361140
2021-05-04 00:00:00+01:00,7820.602470578959,7822.600580561222,7602.808482512248,7621.79052734375,3190761,7223.336796875,7742.037035565044,-518.700238690044,0.984468363084688,67.9626184562821,102.05380794469328,13.190372777475616,77.07349889285902,-37551901
2021-05-05 00:00:00+01:00,7614.797187031698,7685.730091817745,7599.811362076899,7666.748046875,1661936,7232.316201171875,7741.601839098627,-509.2856379267523,0.9903309684766296,66.42213652979113,106.69178527235364,14.262680084108752,77.46243796890838,-35889965
2021-05-06 00:00:00+01:00,7691.723742485046,7742.675542831421,7627.78422832489,7672.74169921875,3626177,7242.01478515625,7741.206091168283,-499.1913060120333,0.9911558494705828,62.6810703988164,109.58779350495116,13.726950653365025,77.50492400744369,-32263788
2021-05-07 00:00:00+01:00,7674.74002971982,7737.680490781047,7665.748535282502,7727.68994140625,1778622,7254.010986328125,7741.128856026786,-487.1178696986608,0.9982639593177586,65.58380927452401,114.99121763941002,15.304299830259112,77.251429555056,-30485166
2021-05-10 00:00:00+01:00,7682.733034235494,7735.682949816051,7660.753823994509,7709.70751953125,2009219,7265.96716796875,7740.950325705789,-474.9831577370387,0.9959639572843156,63.36014794186451,116.479733177639,13.434252294790454,77.88385199522259,-32494385
2021-05-11 00:00:00+01:00,7702.713392725531,7716.700161532036,7548.85893585397,7624.787109375,2468207,7278.395390625,7740.2940363479875,-461.8986457229876,0.985077191327542,56.116974145599386,109.54426695521032,5.199028857889431,77.61845662890839,-34962592
2021-05-12 00:00:00+01:00,7671.743206769863,7801.320833063052,7634.778172435902,7778.64208984375,2280112,7295.1994921875,7740.509474850773,-445.3099826632724,1.0049263701719986,57.179905413964,115.13546118351768,8.63217846895742,77.10152247030373,-32682480
2021-05-13 00:00:00+01:00,7762.657565847076,7863.562123652811,7692.723713902508,7844.580078125,1574450,7312.623017578125,7741.090874869064,-428.4678572909397,1.0133688138957142,57.656111117150125,123.46395189555732,13.568535344797638,76.3128592592064,-31108030
2021-05-14 00:00:00+01:00,7872.554217597597,7875.111857201598,7816.607131787258,7856.5693359375,1699711,7332.28443359375,7741.732421875,-409.4479882812502,1.0148334904650047,63.99253756860964,129.53853410917054,15.714494046728674,71.89543043199207,-29408319
2021-05-17 00:00:00+01:00,7847.576863323306,7910.956852679165,7835.411612797568,7887.5390625,1602777,7354.2836328125,7742.5379834254145,-388.2543506129141,1.0187278485924114,67.07201659072642,135.2921190552015,17.174463194207718,68.28669629745114,-27805542
2021-05-18 00:00:00+01:00,7912.515797406999,7963.46760367818,7892.534696908496,7922.50634765625,2248563,7375.723349609375,7743.526820591518,-367.8034709821432,1.0231134379994389,67.19476366816522,141.04753605894166,18.343904158358285,64.69024612876173,-25556979
2021-05-19 00:00:00+01:00,7897.529703878355,7974.456938185583,7881.544824022308,7946.4833984375,2108822,7397.622626953125,7744.635872929474,-347.013245976349,1.0260628813051833,71.42859151114831,145.86208578449168,18.52676310712664,61.60953630064596,-23448157
2021-05-20 00:00:00+01:00,7992.439237178699,8123.3154296875,7968.461919467163,8123.3154296875,2451518,7420.121337890625,7746.693913998811,-326.5725761081858,1.048617064243123,82.98826576713307,162.07818181408766,27.79428730937809,61.10683340125854,-20996639
2021-05-21 00:00:00+01:00,8117.321949907806,8138.302105101414,6493.657553796469,8127.3125,2027991,7440.18236328125,7748.75131176098,-308.56894847972944,1.048854476419245,76.31576207417987,173.25491016061915,31.176812524727666,60.01587678873934,-18968648
2021-05-24 00:00:00+01:00,8127.31202729582,8165.276115438075,8120.318642638037,8142.2978515625,1531224,7459.324248046875,7750.867153372816,-291.5429053259404,1.0505015362080297,85.8321641370121,181.23260388826475,31.323605001898613,58.48921998568966,-17437424
2021-05-25 00:00:00+01:00,8092.345751935002,8137.912515314058,8055.380715784188,8075.36181640625,2112047,7480.74400390625,7752.602418950535,-271.8584150442848,1.0416323938741858,77.30311432096946,180.07797817651044,24.13518343211544,57.14368103587946,-19549471
2021-05-26 00:00:00+01:00,8042.392547683526,8085.246054703636,8005.427513613427,8012.4208984375,1798925,7502.1037890625,7753.984432139295,-251.8806430767945,1.0333295054381355,71.09183089982652,172.10025827177287,12.925970821902297,56.25117927306604,-21348396
2021-05-27 00:00:00+01:00,7993.4397379557295,8092.34619140625,7917.51155146846,8092.34619140625,7954127,7524.52259765625,7755.77470599785,-231.25210834160043,1.0433962432080597,71.96153343974706,170.26445826104646,8.87213664894071,55.46998309620271,-13394269
2021-05-28 00:00:00+01:00,8007.425779550786,8113.325608949712,7989.442789652856,8038.396484375,2488145,7540.78720703125,7757.26218904194,-216.47498201069084,1.0362414326706908,68.97341120881562,162.58213736968082,0.9518526060600436,54.29591293872669,-15882414
2021-06-01 00:00:00+01:00,8087.350055866689,8099.338715615967,7937.491809000722,7949.48046875,2816821,7557.151728515625,7758.268567469731,-201.11683895410624,1.0246462080575576,68.65670553036092,147.61742160869926,-11.210290523937232,53.8552015148,-18699235
2021-06-02 00:00:00+01:00,7927.501559582131,7984.447695548884,7877.0492812256225,7924.50439453125,2356409,7573.21654296875,7759.134379069011,-185.9178361002605,1.0213129464426265,59.83828025888859,132.21828599949913,-21.28754090650989,54.01668960051042,-21055644
2021-06-03 00:00:00+01:00,7924.504864873631,7965.466123000185,7862.563450145673,7940.48974609375,1516340,7589.960703125,7760.074044183128,-170.11334105812875,1.0232492242836084,56.93643312740707,119.92185980924752,-26.8671736774092,54.57044728487572,-19539304
2021-06-04 00:00:00+01:00,7985.447256895949,8051.384892196229,7924.504896997207,8047.388671875,1553314,7604.167265625,7761.555047418653,-157.38778179365272,1.03682685012347,62.13466943724406,117.4488264198435,-23.47216565345056,57.3360189853053,-17985990
2021-06-07 00:00:00+01:00,8021.412377944936,8038.396312485361,7954.475694756206,7997.43505859375,1775673,7619.952314453125,7762.764688501603,-142.81237404847798,1.030230256810405,56.82379771673965,110.1879128596138,-24.586463370944216,59.55306501131789,-19761663
2021-06-08 00:00:00+01:00,7974.45705007975,8036.398460391068,7916.511859788516,7927.50146484375,1981881,7636.03708984375,7763.60518225845,-127.5680924147,1.0211108471821622,50.29725514079956,97.66471198923864,-29.6877313930555,62.03185785700378,-21743544
2021-06-09 00:00:00+01:00,7956.474248058887,8161.280528929313,7923.505432113891,8122.3173828125,2538781,7654.419697265625,7765.426056372938,-111.00635910731307,1.045959014205881,58.69564797437678,102.2809701539536,-20.057178582672435,63.52554703057034,-19204763
2021-06-10 00:00:00+01:00,8171.271159168604,8286.16248858594,8153.288168477195,8274.173828125,2958647,7674.62060546875,7767.995489563605,-93.37488409485468,1.0651620278669642,57.64947471418272,116.84600600418436,-4.393714185953357,63.15458770073128,-16246116
2021-06-11 00:00:00+01:00,8326.124810308003,8416.03976506295,8299.15032388152,8332.119140625,3224225,7693.522734375,7770.830281779994,-77.30754740499378,1.0722302300387438,59.84629743872884,131.5481985534616,8.246782690659103,60.33528443170037,-13021891
2021-06-14 00:00:00+01:00,8346.104680995822,8388.064987029078,8297.15099062369,8340.1103515625,3210991,7714.68271484375,7773.676682128907,-58.99396728515694,1.0728656069187674,59.574434897529535,142.20536112636,15.12315621084602,57.452920892241465,-9810900
2021-06-15 00:00:00+01:00,8382.072779950257,8401.054827962063,8323.128525597805,8335.1171875,1938063,7736.582021484375,7773.315153808594,-36.73313232421879,1.07227315792235,63.37453960352477,148.5361009249118,17.163116807518236,55.23088654846304,-11748963
2021-06-16 00:00:00+01:00,8318.132300281117,8412.043474461567,8311.138914969806,8396.05859375,2643652,7761.19875,7773.642897949218,-12.44414794921886,1.0800674412205096,69.79387105226031,156.66478587050096,20.23344140248591,53.07876438310832,-9105311
2021-06-17 00:00:00+01:00,8308.141439520457,8375.078125,8271.176404255635,8375.078125,2213978,7785.176064453125,7774.5799243164065,10.596140136718532,1.0772386683948578,65.53237970107745,159.57440436496108,18.514447917556826,51.43703030539229,-11319289
2021-06-18 00:00:00+01:00,8404.050688532472,8430.02611862066,8339.112113312,8376.0771484375,4454445,7810.851787109375,7775.047482910156,35.80430419921959,1.077302378776262,69.69703529100812,160.11520244121948,15.244196795052176,50.10602586863616,-6864844
2021-06-21 00:00:00+01:00,8356.096266204806,8467.990429501666,8345.106660881007,8400.0546875,1289177,7834.12978515625,7776.488957519531,57.64082763671922,1.080186023973905,78.43643607120758,160.626968124855,12.60476998295016,49.77902749532602,-5575667
2021-06-22 00:00:00+01:00,8349.103737485966,8402.053659477919,8260.758580014462,8342.1103515625,1751286,7855.3697265625,7778.394851074218,76.97487548828121,1.0724719574258217,75.30281773895695,154.57507719679234,5.242303243909987,48.578035400297445,-7326953
2021-06-23 00:00:00+01:00,8308.141412164294,8424.031792612954,8255.191496959302,8314.1357421875,2123818,7877.288984375,7778.612634277344,98.6763500976558,1.0688455812223263,72.3150687887591,145.84043509849016,-2.79387108351375,47.31341306070733,-9450771
2021-06-24 00:00:00+01:00,8329.120593805705,8484.973156194295,8300.148002079619,8407.046875,2616506,7902.22537109375,7778.955358886718,123.27001220703188,1.0807423988358211,71.84465731486699,144.74676957519387,-3.110029285448036,46.356696119858896,-6834265
2021-06-25 00:00:00+01:00,8372.081200729497,8503.956465466525,8344.107659724674,8490.96875,2527540,7926.762177734375,7779.527912597656,147.23426513671893,1.0914503868866237,78.78801515451003,148.93499579397576,0.8625575466670625,45.28633841774529,-4306725
2021-06-28 00:00:00+01:00,8505.954188332997,8682.786921635197,8467.990098697495,8657.810546875,2790416,7952.058232421875,7781.189392089844,170.86884033203114,1.1126590178715232,88.27237670708834,163.8284218324079,12.604786868079373,44.99298048901603,-1516309
2021-06-29 00:00:00+01:00,8653.815050050798,8719.752684927656,8593.871745617289,8665.8037109375,1687252,7977.9137890625,7782.421364746094,195.492424316406,1.1135099610762629,85.41682046008202,174.267701225539,18.435253008968346,45.1616667086933,170943
2021-06-30 00:00:00+01:00,8665.80245095481,8731.32055122567,8649.817572096697,8674.7939453125,2065659,8003.189873046875,7783.843127441406,219.34674560546864,1.114461558806357,82.08013562905953,181.17783681160472,20.276310876027253,44.814600595340494,2236602
2021-07-01 00:00:00+01:00,8691.779917531743,8735.738344700869,8648.820545525552,8733.740234375,1890059,8028.12630859375,7784.535778808594,243.59052978515592,1.1219346255881273,82.10881676910009,189.22932408417185,22.662238518875483,47.356215103040014,4126661
2021-07-02 00:00:00+01:00,8741.730532378404,8802.672882375555,8727.743763526598,8770.703125,1427145,8051.284384765625,7785.727897949218,265.5564868164065,1.126510358435494,82.90092421386605,196.32961650901416,23.81002475497425,50.49484371749385,5553806
2021-07-05 00:00:00+01:00,8742.729839239673,8768.705267855858,8655.417900473161,8669.798828125,908882,8071.365380859375,7785.886086425781,285.4792944335941,1.1135275717994728,72.30351322927622,191.6058035127044,15.268969406931546,51.662838271271575,4644924
2021-07-06 00:00:00+01:00,8663.805093309255,8769.704924938726,8653.81454315553,8712.7587890625,1611520,8094.483515625,7785.769636230469,308.71387939453143,1.1190619805289843,71.6234399232947,189.1482739349667,10.24915186335511,52.54198988392806,6256444
2021-07-07 00:00:00+01:00,8667.801349727131,8700.770165372704,8606.858993533799,8649.818359375,3443578,8117.02220703125,7786.007727050781,331.01447998046933,1.1109439731639488,67.7419436211137,180.04643416041472,0.9178496710424896,52.69745033325186,2812866
2021-07-08 00:00:00+01:00,8627.838394312492,8659.808152142274,8542.918725077134,8580.8828125,1981323,8137.562763671875,7786.060954589844,351.5018090820304,1.1020826657466138,62.15890920517569,165.36441995202767,-11.011331629875656,51.41914210728671,831543
2021-07-09 00:00:00+01:00,8566.89710590599,8668.36656195846,8525.935848606614,8639.828125,1426900,8160.361220703125,7785.250222167969,375.1109985351559,1.109768842162411,63.66741480966886,156.67911272378117,-15.757311086497763,48.69507898281282,2258443
2021-07-12 00:00:00+01:00,8618.847304388803,8768.705551248468,8605.859589660966,8753.7197265625,1538438,8187.615439453125,7786.272517089844,401.3429223632811,1.1242503659291705,72.05556381172856,157.17423780950048,-12.209748800622776,48.167869452381545,3796881
2021-07-13 00:00:00+01:00,8693.776521827549,8756.716986189205,8648.819047283509,8750.72265625,5039988,8208.475703125,7787.194914550781,421.2807885742177,1.1237323262448222,74.03738102688676,155.53191438666545,-11.081657778766242,47.20456584578738,-1243107
2021-07-14 00:00:00+01:00,8732.738591037389,8751.720633507324,8587.875635345772,8660.806640625,2336481,8229.256025390625,7788.002351074218,441.2536743164064,1.1120703680104045,64.01760764724287,145.29996271621894,-17.05088755937021,45.0721583202097,-3579588
2021-07-15 00:00:00+01:00,8605.859021396853,8624.84106474565,8300.017482288387,8338.1123046875,3788349,8242.683310546876,7787.046486816406,455.6368237304696,1.0707669870475356,43.31873792549427,109.885638025371,-41.97216980017453,42.36633527459077,-7367937
2021-07-16 00:00:00+01:00,8219.2259196549,8332.119140625,8167.218957624847,8332.119140625,4072238,8255.870859375,7786.470197753906,469.4006616210936,1.0700765467552285,33.434989231759545,80.40902709706643,-57.15902458278328,41.06888000875438,-11440175
